0|96.09|1289|394|5.1|5.1|1|8
0.1|96.08|1577|398|5.1|5.1|1|8
0.2|96.04|1613|400|5.1|5.1|1|8
0.3|96.04|1631|400|5.1|5.1|1|8
0.4|96.05|1647|400|5.1|5.1|1|8
0.5|96.08|1652|400|5.1|5.1|3|8
0.6|96.09|1665|400|5.1|5.1|3|8
0.7|96.02|1673|400|5.1|5.1|3|8
0.8|96|1675|400|5.1|5.1|3|8
0.9|96.04|1680|400|5.1|5.1|3|8
1|96.05|1686|400|5.1|5.1|3|8
1.1|96.04|1691|400|5.1|5.1|3|8
1.2|96.01|1693|400|5.1|5.1|3|8
1.3|96.02|1693|400|5.1|5.1|3|8
1.4|96.04|1693|400|5.1|5.1|3|8
1.5|96.05|1696|400|5.1|5.1|3|8
1.6|96.09|1693|400|5.1|5.1|3|8
1.7|96.02|1698|400|5.1|5.1|3|8
1.8|96.05|1693|400|5.1|5.1|3|8
1.9|96.05|1698|400|5.1|5.1|3|8
2|96.01|1688|400|5.1|5.1|3|8
2.1|95.96|1678|400|5.1|5.1|3|8
2.2|96.01|1680|400|5.1|5.1|3|8
2.3|96.06|1642|400|5.1|5.1|3|8
2.4|96.02|1616|400|5.2|5.2|3|8
2.5|96.01|1271|400|5.2|5.2|5|8
2.6|96.1|1057|398|5.2|5.2|5|8
2.7|96.23|1052|398|5.2|5.2|5|8
2.8|96.37|1052|397|5.2|5.2|5|8
2.9|96.29|1049|397|5.2|5.2|5|8
3|96.24|1049|397|5.2|5.2|5|8
3.1|96.31|1049|397|5.2|5.2|5|8
3.2|96.35|1049|397|5.2|5.2|5|8
3.3|96.27|1049|397|5.2|5.2|5|8
3.4|96.29|1046|397|5.2|5.2|5|8
3.5|96.31|1046|397|5.2|5.2|5|8
3.6|96.32|1046|397|5.2|5.2|5|8
3.7|96.24|1046|397|5.2|5.2|5|8
3.8|96.29|1046|397|5.2|5.2|5|8
3.9|96.39|1046|397|5.2|5.2|5|8
4|96.27|1046|397|5.2|5.2|5|8
4.1|96.29|1046|397|5.2|5.2|5|8
4.2|96.31|1046|397|5.2|5.2|5|8
4.3|96.29|1046|397|5.2|5.2|5|8
4.4|96.24|1046|397|5.2|5.2|5|8
4.5|96.29|1046|397|5.2|5.2|2|8
4.6|96.23|1046|397|5.2|5.2|2|8
4.7|95.9|1062|397|5.2|5.2|2|8
4.8|95.49|1155|398|5.2|5.2|2|8
4.9|95.04|1201|398|5.2|5.2|2|8
5|94.57|1402|398|5.2|5.2|2|8
5.1|94.19|1714|399|5.2|5.2|3|8
5.2|93.9|1755|400|5.2|5.2|3|8
5.3|93.81|1768|400|5.2|5.2|3|8
5.4|93.81|1778|400|5.2|5.2|3|8
5.5|93.76|1786|400|5.2|5.2|3|8
5.6|93.76|1786|400|5.2|5.2|3|8
5.7|93.72|1791|400|5.2|5.2|3|8
5.8|93.72|1791|400|5.2|5.2|3|8
5.9|93.76|1794|400|5.2|5.2|3|8
6|93.68|1796|400|5.2|5.2|3|8
6.1|93.7|1799|400|5.2|5.2|3|8
6.2|93.69|1802|400|5.2|5.2|3|8
6.3|93.7|1802|400|5.2|5.2|3|8
6.4|93.73|1804|400|5.3|5.2|3|8
6.5|93.7|1807|400|5.3|5.3|3|8
6.6|93.73|1807|400|5.3|5.3|3|8
6.7|93.7|1809|400|5.3|5.3|3|8
6.8|93.73|1812|400|5.3|5.3|3|8
6.9|93.69|1809|400|5.3|5.3|3|8
7|93.72|1812|400|5.3|5.3|3|8
7.1|93.72|1812|400|5.3|5.3|4|8
7.2|93.89|1809|400|5.3|5.3|4|8
7.3|94.31|1773|400|5.3|5.3|4|8
7.4|94.86|1492|400|5.3|5.3|4|8
7.5|95.29|1072|398|5.3|5.3|5|8
7.6|95.46|1064|397|5.3|5.3|5|8
7.7|95.55|1062|397|5.3|5.3|5|8
7.8|95.55|1062|396|5.3|5.3|5|8
7.9|95.58|1059|396|5.3|5.3|5|8
8|95.59|1059|396|5.3|5.3|5|8
8.1|95.65|1059|396|5.3|5.3|5|8
8.2|95.57|1057|396|5.3|5.3|5|8
8.3|95.57|1057|396|5.3|5.3|5|8
8.4|95.58|1057|396|5.3|5.3|5|8
8.5|95.58|1057|396|5.3|5.3|5|8
8.6|95.58|1057|396|5.3|5.3|5|8
8.7|95.58|1057|396|5.3|5.3|5|8
8.8|95.59|1057|396|5.3|5.3|5|8
8.9|95.63|1057|396|5.3|5.3|5|8
9|95.57|1057|396|5.3|5.3|5|8
9.1|95.57|1057|396|5.3|5.3|5|8
9.2|95.57|1057|396|5.3|5.3|5|8
9.3|95.58|1057|396|5.3|5.3|5|8
9.4|95.55|1057|396|5.3|5.3|5|8
9.5|95.63|1057|396|5.3|5.3|2|8
9.6|95.33|1057|396|5.3|5.3|2|8
9.7|94.95|1057|396|5.3|5.3|2|8
9.8|94.49|1147|396|5.3|5.3|2|8
9.9|93.98|1619|398|5.3|5.3|3|8
10|93.68|1771|398|5.3|5.3|3|8
10.1|93.55|1794|400|5.3|5.3|3|8
10.2|93.47|1807|400|5.3|5.3|3|8
10.3|93.41|1814|400|5.3|5.3|3|8
10.4|93.38|1820|400|5.3|5.3|3|8
10.5|93.39|1822|400|5.3|5.3|3|8
10.6|93.35|1825|400|5.3|5.3|3|8
10.7|93.37|1827|400|5.3|5.3|3|8
10.8|93.38|1830|400|5.3|5.3|3|8
10.9|93.39|1830|400|5.3|5.3|3|8
11|93.38|1840|398|5.3|5.3|3|8
11.1|93.38|1845|392|5.3|5.3|3|8
11.2|93.38|1845|390|5.3|5.3|3|8
11.3|93.35|1848|389|5.3|5.3|3|8
11.4|93.35|1848|388|5.3|5.3|3|8
11.5|93.37|1848|388|5.3|5.3|3|8
11.6|93.38|1851|388|5.3|5.3|3|8
11.7|93.38|1851|388|5.3|5.3|3|8
11.8|93.38|1851|388|5.3|5.3|3|8
11.9|93.35|1851|388|5.3|5.3|4|8
12|93.42|1856|388|5.4|5.4|4|8
12.1|93.72|1843|388|5.4|5.4|4|8
12.2|94.19|1802|388|5.4|5.4|4|8
12.3|94.71|1348|388|5.4|5.4|5|8
12.4|95.04|1080|388|5.4|5.4|5|8
12.5|95.25|1075|388|5.4|5.4|5|8
12.6|95.33|1072|387|5.4|5.4|5|8
12.7|95.37|1072|387|5.4|5.4|5|8
12.8|95.34|1070|387|5.4|5.4|5|8
12.9|95.35|1070|388|5.4|5.4|5|8
13|95.33|1067|387|5.4|5.4|5|8
13.1|95.35|1067|387|5.4|5.4|5|8
13.2|95.33|1067|387|5.4|5.4|5|8
13.3|95.34|1067|387|5.4|5.4|5|8
13.4|95.34|1067|387|5.4|5.4|5|8
13.5|95.34|1067|387|5.4|5.4|5|8
13.6|95.35|1064|387|5.4|5.4|5|8
13.7|95.34|1064|387|5.4|5.4|5|8
13.8|95.34|1064|387|5.4|5.4|5|8
13.9|95.34|1064|386|5.4|5.4|5|8
14|95.34|1064|386|5.4|5.4|5|8
14.1|95.34|1064|386|5.4|5.4|5|8
